id,price
6588,6652.295377942866
6589,842.8835726802336
6590,4888.849601255538
6591,2556.998913301648
6592,448.25787300839374
6593,0.0
6594,2153.5051722080952
6595,976.9065736290281
6596,2083.5521961115865
6597,9836.663784484757
6598,687.4390916444154
6599,438.6209145395851
6600,4470.0397422094575
6601,1129.159589866886
6602,396.59525086900794
6603,685.4673864097413
6604,2476.1331050893714
6605,4165.861239399646
6606,577.8272748825766
6607,6790.52706377884
6608,276.39463627923215
6609,1993.435361890507
6610,2436.8576306304776
6611,1260.077827925023
6612,11729.431227927753
6613,4510.841530364643
6614,9405.427249344406
6615,1453.2675964754462
6616,4425.880863357683
6617,204.94062850177625
6618,739.8988361295733
6619,9612.813556032617
6620,15307.728989500725
6621,4627.9638875882665
6622,7051.242184627516
6623,7201.294598990027
6624,552.8428473969284
6625,5272.349865586231
6626,0.0
6627,6254.094264886784
6628,15723.257176563313
6629,1948.1650501180166
6630,1156.0566339301422
6631,0.0
6632,273.2774615295075
6633,0.0
6634,781.1935031524354
6635,720.1477138307141
6636,6905.516921902505
6637,8003.196755586749
6638,5597.9561365715435
6639,12325.835886935705
6640,769.7603972785264
6641,5638.797997634705
6642,3049.6079793116587
6643,7181.696838913413
6644,766.1530172409571
6645,2147.3181872661216
6646,10669.161481262034
6647,5022.855956455793
6648,1096.868965391206
6649,4505.926881822131
6650,10453.276889240491
6651,3192.1491456424646
6652,925.1652739537758
6653,917.2808429844526
6654,1067.7186151023088
6655,1865.3847342812387
6656,3415.7513405554964
6657,3614.282974571468
6658,0.0
6659,1767.767935941617
6660,6648.596275393442
6661,2607.9120333929477
6662,2885.461854476357
6663,2825.401045139808
6664,795.2415274900541
6665,379.6210219403306
6666,3792.573138603426
6667,868.8325656121051
6668,2863.4726478846214
6669,3612.99734169408
6670,15411.68345280405
6671,2147.870402199629
6672,10200.779957116882
6673,1665.8062752984715
6674,1028.694528988407
6675,0.0
6676,2705.313600674841
6677,4451.806608634153
6678,5961.288278807495
6679,742.9633652179823
6680,15270.585136854703
6681,6135.596027196045
6682,800.928883167433
6683,4972.887880174296
6684,1830.5466115700647
6685,2627.8796900595626
6686,1953.0296155775432
6687,10022.241917429132
6688,4260.0548551343745
6689,13746.804097545459
6690,1500.5192156243147
6691,10376.020225626347
6692,1756.7926307040343
6693,271.4378720437253
6694,1999.4981934471416
6695,9010.987365740213
6696,15638.175449339536
6697,413.6097097587244
6698,0.0
6699,6539.139772214567
6700,7380.103819478494
6701,12922.546939777467
6702,4880.417615929951
6703,3630.706340110859
6704,226.8277621166244
6705,4772.388097662106
6706,617.4674374206024
6707,3435.2514124176614
6708,1875.9431880295006
6709,4160.207183766321
6710,2234.5733364643093
6711,4793.803720629034
6712,319.91983797573903
6713,5548.837306732768
6714,436.99204891274485
6715,1432.7205861575112
6716,1170.0179886899741
6717,0.0
6718,4219.3742919657825
6719,0.0
6720,7097.225899614625
6721,1705.5921404430328
6722,95.32300530751718
6723,450.77024850689577
6724,4566.931428968925
6725,4976.390212426402
6726,2016.4124328297721
6727,10176.741297638791
6728,2848.2451346793996
6729,9054.888250298654
6730,5274.222160692258
6731,5414.667736929598
6732,2479.465699989725
6733,0.0
6734,2070.503480107707
6735,262.2611230094162
6736,0.0
6737,3326.2224115592553
6738,10446.024684200924
6739,10704.679331782267
6740,6392.264188524683
6741,552.7010020784564
6742,1389.634147512601
6743,4758.574226149271
6744,3128.2518686747408
6745,5418.1903198868695
6746,5653.914068563752
6747,1484.7378335682579
6748,1153.108359388575
6749,3603.6903520033848
6750,0.0
6751,3797.9440707444983
6752,6608.029997917978
6753,0.0
6754,564.9906402182828
6755,655.8759263854608
6756,1435.8092783605662
6757,1054.5154509330496
6758,2538.9373002833327
6759,136.6991935892238
6760,4711.683140436308
6761,281.68647493413846
6762,6891.10755545573
6763,10380.845865464635
6764,14476.356750955643
6765,1331.6742968451472
6766,1661.8436911986964
6767,6925.740099901708
6768,0.0
6769,2273.8052891939433
6770,6032.39335916233
6771,3829.120871508445
6772,3278.2452228893553
6773,11575.782298749671
6774,8384.335238507485
6775,2501.067946346353
6776,2257.5456222026496
6777,3240.1095698824447
6778,2412.6302200347063
6779,1121.0498973517829
6780,4221.964902272382
6781,6162.159592713084
6782,0.0
6783,4308.854174722062
6784,2736.9122762001443
6785,6842.243729016265
6786,6172.1409895856395
6787,0.0
6788,9343.8233515103
6789,5284.543730360669
6790,4433.938757726407
6791,854.2611126827919
6792,6664.374520518588
6793,5164.410256763451
6794,3048.9387236599705
6795,404.73028155064867
6796,538.9219152108244
6797,580.984055344069
6798,1782.7095156157966
6799,139.3484952472586
6800,4124.762041162512
6801,6751.591981664147
6802,6748.489776515744
6803,1891.8855023948945
6804,6676.4154497131
6805,3323.0409569013955
6806,1585.0631691763647
6807,225.04331809957876
6808,1770.045229584166
6809,8087.541117874745
6810,4626.528030484233
6811,478.83035347477835
6812,10339.584288616508
6813,973.1817682778837
6814,4737.81140245011
6815,661.2303912515054
6816,1168.2327552903616
6817,2033.0607214570264
6818,5177.128312882516
6819,3910.00248864709
6820,5127.161970594845
6821,422.35290895807293
6822,5084.414213307131
6823,7970.865432096525
6824,1815.9067422252301
6825,14414.542848389088
6826,5390.513459232816
6827,3531.617419626513
6828,176.6946098105118
6829,4294.861472109146
6830,4902.726205344899
6831,5711.699239204861
6832,72.26873616799548
6833,3503.5192741294195
6834,5731.365282876441
6835,1223.3178131514833
6836,15182.408569010766
6837,3219.8417546738783
6838,790.9104812574933
6839,4239.849398928668
6840,444.52780097835057
6841,9552.10634887767
6842,0.0
6843,0.0
6844,1922.0972606538962
6845,10070.726752883505
6846,1061.5316301603352
6847,8623.793556006942
6848,1979.5330672785713
6849,638.958995645422
6850,5648.42461103116
6851,12258.768221891305
6852,1645.9787057589056
6853,0.0
6854,3057.917511345866
6855,1929.9370285495206
6856,5697.214157284901
6857,574.6869799053306
6858,9673.547890670221
6859,1958.0856342398347
6860,4453.796850576035
6861,1907.9866278678664
6862,0.0
6863,521.9043867907594
6864,7847.1068538568015
6865,1259.7168547373967
6866,7692.839178431665
6867,41365.93790327742
6868,1406.58376605802
6869,1304.4710301383457
6870,2133.7317787830334
6871,0.0
6872,4769.957212855708
6873,1331.6468248891415
6874,1058.4819714789064
6875,2066.901399906874
6876,8715.540328688592
6877,2712.937220380869
6878,1356.2150179597784
6879,2705.20349268508
6880,1740.2580254862014
6881,5698.5214663429815
6882,3009.0392616593062
6883,109.18932265717012
6884,2851.8222050452423
6885,1110.0369572024174
6886,14700.295759817165
6887,5749.59282738621
6888,2088.659913169311
6889,2389.9207732956374
6890,1966.567326135224
6891,4586.117493234802
6892,2650.3185505863385
6893,3917.360631966182
6894,7106.9777632318455
6895,590.4253795878367
6896,10808.724910099894
6897,6754.156292599417
6898,6743.372117312809
6899,8361.121681201663
6900,6923.670368432988
6901,11317.19236486955
6902,10218.292133433837
6903,611.3598028550468
6904,5847.876533321094
6905,2718.189581867903
6906,8189.505897869565
6907,2841.642263328412
6908,1002.9224145826342
6909,4626.370604534234
6910,296.0258851357212
6911,3120.870004716563
6912,1729.9764478912066
6913,1736.5163386963786
6914,4584.554892168742
6915,6046.339583970304
6916,365.4560508825489
6917,3360.4161877612332
6918,1183.7961882841264
6919,0.0
6920,3813.8460119220417
6921,1494.3701229932085
6922,5111.419164293999
6923,2176.480164593947
6924,5747.251099484862
6925,0.0
6926,11339.576421788395
6927,6356.648881096551
6928,0.0
6929,5842.767751146361
6930,7016.597665857831
6931,393.7079469614946
6932,5153.840903385245
6933,14878.619962551535
6934,7369.822622762751
6935,14062.87431998884
6936,1806.8188094484267
6937,1582.7076012023563
6938,1932.5085001866282
6939,679.7545703646574
6940,10407.368706181798
6941,2894.4591733341877
6942,2877.404451105258
6943,1774.8390299249813
6944,0.0
6945,12019.62672835679
6946,4732.796592768066
6947,4489.520278296022
6948,13402.851435066816
6949,4342.929284795718
6950,9598.918613075444
6951,517.2873033237083
6952,0.0
6953,5528.193579337649
6954,1915.3078166008836
6955,4960.054586880709
6956,3420.2640698681043
6957,12519.313055192793
6958,4632.162800492699
6959,4606.701503920016
6960,0.0
6961,5921.185571200278
6962,4237.216045347424
6963,11.829582781029785
6964,11257.092965638605
6965,4006.456841384588
6966,11154.31942315405
6967,4552.304869175759
6968,5072.723504947091
6969,4733.655739972611
6970,0.0
6971,5796.873633752017
6972,2424.979683703302
6973,0.0
6974,3344.5474773322385
6975,6393.373053605452
6976,3938.3933509453973
6977,5028.242555956179
6978,751.1352329559923
6979,1994.3271610527545
6980,4754.552191770934
6981,5026.064664637334
6982,14080.244353396973
6983,6073.290028704403
6984,440.3006782164325
6985,6867.518184127173
6986,9744.632131431352
6987,113.03003454916052
6988,10450.676944486508
6989,8784.21504240668
6990,1473.5959543237977
6991,1968.4800010803865
6992,3497.8622207156022
6993,2099.002581614429
6994,3914.496888868166
6995,5125.809676321411
6996,2982.9771068321224
6997,3772.222808013813
6998,6632.661739325138
6999,1756.4789534462825
7000,5513.264221920805
7001,4027.116038968271
7002,3765.298928429467
7003,1004.3382338879137
7004,3570.44395726138
7005,4346.664578446031
7006,1404.7486241548504
7007,8513.615258747546
7008,13658.617109346667
7009,0.0
7010,8026.040009333945
7011,6950.385538698447
7012,1214.8806203448066
7013,5102.895141198757
7014,713.0443350095684
7015,5215.661405677205
7016,0.0
7017,2133.153765573521
7018,0.0
7019,10220.019105136043
7020,2643.197539824463
7021,3147.103996466388
7022,5920.139963088623
7023,13390.562411511288
7024,7077.03106211201
7025,1224.0363727672548
7026,9220.272731720259
7027,2177.846709262478
7028,1212.4122723766568
7029,62.59012599117068
7030,13270.786674099163
7031,11109.755863303442
7032,1294.987798214789
7033,1601.8055135820514
7034,148.46002617546856
7035,536.9331751267209
7036,1947.7349791629986
7037,4066.724575142245
7038,4829.530875198255
7039,1136.3842958045625
7040,4789.288290891098
7041,9466.728180979497
7042,14320.402101705231
7043,65.27723988357411
7044,2545.305408012223
7045,14107.900774574386
7046,1753.1579722759307
7047,784.667532633624
7048,2679.5887439154812
7049,6382.835376212352
7050,1623.4952770830942
7051,1496.6644080093174
7052,8788.946699059508
7053,3405.6082151045703
7054,1805.6332886461178
7055,4991.085003739125
7056,1993.7521256278624
7057,1814.233035961046
7058,782.4374866510907
7059,7107.994206777059
7060,13857.936537714764
7061,18143.05589112176
7062,3460.139872373762
7063,1540.4301113300016
7064,1942.9880947912798
7065,1276.6645472534083
7066,6223.724135271925
7067,0.0
7068,2853.354873187938
7069,2330.457021424877
7070,2362.384554722398
7071,3677.218138313823
7072,464.93242180503967
7073,133.28018550152774
7074,8447.31384330828
7075,4713.330142541992
7076,2869.524880412612
7077,0.0
7078,10659.286347170055
7079,1889.2428075147063
7080,1722.0250806823788
7081,890.7875166562362
7082,3330.443898845814
7083,694.6790450993108
7084,2690.9768216030807
7085,4538.574761669215
7086,7529.564124673305
7087,5866.062043986172
7088,1481.6374909575761
7089,2907.592729894235
7090,4936.415155493962
7091,10099.379564418947
7092,4140.578625201804
7093,11857.15636703129
7094,2983.0874995632057
7095,0.0
7096,6911.258008354078
7097,543.1201600686945
7098,14521.545848240481
7099,2319.0915381152736
7100,0.0
7101,0.0
7102,2875.595001128735
7103,6595.398990074504
7104,2663.885734788166
7105,834.2136168235838
7106,944.2238771466118
7107,1533.4054849288132
7108,944.3283003613797
7109,5594.5389718559545
7110,1312.8010310748568
7111,1227.2078819475237
7112,1211.4254329144242
7113,10599.377784897824
7114,2314.424330181847
7115,13387.696507255432
7116,5295.27033069367
7117,14596.928784672362
7118,6574.523216975609
7119,2164.398921409389
7120,9454.22937897088
7121,0.0
7122,6785.689922005458
7123,42.848909325120076
7124,2106.3864640473757
7125,6625.425847416545
7126,932.4222049203208
7127,0.0
7128,0.0
7129,5403.637492573998
7130,577.0101340789906
7131,5807.05719270462
7132,7421.722402612722
7133,0.0
7134,1972.2830895094867
7135,7498.63176100316
7136,965.1982842122889
7137,10857.394484225755
7138,14555.54692526744
7139,3535.0464981168025
7140,505.6981521887251
7141,2254.736136358337
7142,4589.277870141603
7143,0.0
7144,93.94274222375634
7145,499.57213788080526
7146,4545.068560200843
7147,4184.044827299422
7148,2454.178546357355
7149,5366.592781208652
7150,5101.42769255837
7151,940.8743599330192
7152,2006.094349436602
7153,3142.514762463994
7154,2112.071680943758
7155,0.0
7156,9905.601639984865
7157,1868.8785479181442
7158,2193.229757605988
7159,3297.120124762555
7160,3679.3112186134667
7161,81.24502471437063
7162,1744.2384921855255
7163,530.6968332806973
7164,576.5275662780546
7165,5110.120673066314
7166,16896.940333648927
7167,2001.641537964888
7168,6202.541839881576
7169,5655.309543968617
7170,1278.1119580950417
7171,4156.29740456238
7172,1258.9165383561322
7173,1912.7621519862769
7174,2468.0695346921502
7175,11822.778817238126
7176,0.0
7177,810.2862570512452
7178,9073.783444581832
7179,4011.055825206624
7180,1093.3509747007497
7181,2226.4772865253244
7182,4504.908764596913
7183,2387.763840251878
7184,14720.05962127687
7185,0.0
7186,4824.2574162857145
7187,1237.7626317322301
7188,7542.139358435868
7189,153.48711866385474
7190,3833.1024033247795
7191,6979.732233672115
7192,1830.2298034301966
7193,3534.894470600825
7194,5144.284426258958
7195,0.0
7196,8728.704676850075
7197,1560.2262188442164
7198,1490.3259348188521
7199,5573.291869569128
7200,12507.226602345696
7201,4237.617906444955
7202,3150.2933003416883
7203,0.0
7204,3146.6308539934
7205,10475.211168671935
7206,14021.41265783377
7207,1417.0313494151687
7208,2106.1371220200544
7209,3034.98399033449
7210,6189.926181363831
7211,0.0
7212,81.90204029430652
7213,5594.220665077701
7214,2692.2459665795877
7215,12659.371014397837
7216,6747.878681459319
7217,124.82202432207077
7218,570.3776071639304
7219,3482.302543166483
7220,0.0
7221,5440.176100195766
7222,15504.373655843081
7223,5790.511859170236
7224,9744.525985150705
7225,5909.574006542536
7226,1168.4661546335747
7227,1834.558942704556
7228,2082.5967666762936
7229,11814.84132275637
7230,8395.02602717824
7231,11426.757762988598
7232,4011.269798534653
7233,10243.24883030218
7234,2874.639946943651
7235,0.0
7236,2320.9840116549094
7237,114.93125364764
7238,5669.9739642660115
7239,2277.7112951388226
7240,6156.969567343236
7241,3937.6371818056414
7242,3052.2361352743283
7243,0.0
7244,4520.012719870386
7245,12514.867517002629
7246,6606.071757936841
7247,2639.0418890695073
7248,2726.862405895713
7249,4151.657272309105
7250,6370.527478041318
7251,7939.023333943598
7252,2797.8470357127453
7253,1026.1737063160026
7254,8653.804644775477
7255,8349.702573520093
7256,0.0
7257,8584.752394490477
7258,2086.3928413589265
7259,447.5923914103614
7260,0.0
7261,1619.850648832843
7262,1388.1628897556802
7263,5619.456729993648
7264,10147.960657349866
7265,502.0845133793068
7266,4836.577655395464
7267,2602.6209723980646
7268,601.9684331503709
7269,6525.573316051701
7270,13349.899461352985
7271,567.8917680780942
7272,585.2854105655897
7273,0.0
7274,8183.220376963023
7275,1759.758045867281
7276,1810.3949639453767
7277,5921.362870312481
7278,8285.143528729823
7279,4153.852115478152
7280,225.85086559420142
7281,554.05815416723
7282,8673.720055862928
7283,3681.4865401460884
7284,5646.443361787156
7285,6445.801392105153
7286,445.7519029285513
7287,6547.066906655284
7288,4331.434513122047
7289,11162.244514288057
7290,0.0
7291,347.8860091440374
7292,1114.0837239094926
7293,4901.9902890917565
7294,13411.906966001
7295,557.4277541049705
7296,33.81813039412464
7297,942.7464640861126
7298,3145.1403106116204
7299,0.0
7300,6777.816987516324
7301,1559.9026904456969
7302,9336.057108825777
7303,9167.484520115242
7304,14544.8118706738
7305,0.0
7306,5068.188685363515
7307,4598.793905019711
7308,2848.0666291183134
7309,2966.1879078813017
7310,5984.196459162318
7311,2945.676267439393
7312,0.0
7313,1074.992977194136
7314,1872.967924901367
7315,831.1199114461888
7316,2552.125056994487
7317,6388.258402789532
7318,0.0
7319,0.0
7320,827.2190153266647
7321,14437.771072492042
7322,4061.8220668092417
7323,0.0
7324,1817.590771188541
7325,4853.773019705206
7326,2375.330044839161
7327,2129.3824232196275
7328,5954.452747168432
7329,5563.2618833548495
7330,1946.2904157020612
7331,14096.659760614295
7332,4302.650535285053
7333,4171.972451566316
7334,2140.8612468165093
7335,2223.107686587584
7336,613.1270962640169
7337,4551.780565714797
7338,3582.5866007340173
7339,0.0
7340,234.57125439986157
7341,2151.5899573350935
7342,2325.2487578797172
7343,278.51647612296483
7344,9822.84880814806
7345,96.16034751663119
7346,8726.299949489994
7347,66.42957243674027
7348,2743.859183545066
7349,7060.223734082336
7350,7248.6200790768435
7351,2208.515074889162
7352,6568.770807262723
7353,1661.8005596883258
7354,1074.9228212495186
7355,4843.895615363617
7356,2746.7299614151943
7357,2741.491666114207
7358,2076.9752248800232
7359,2020.3754070602108
7360,3897.631158639466
7361,3893.856985456321
7362,1526.9195961636306
7363,2816.338383959229
7364,455.02360929654105
7365,2340.13054062054
7366,4057.034280910132
7367,9282.45197429215
7368,2181.6463801552363
7369,6415.457675150325
7370,6477.080212418628
7371,4991.968764591031
7372,472.64013102144327
7373,712.6001187104885
7374,5142.776461849592
7375,3.1738805307049915
7376,10692.719514313512
7377,14922.840232114637
7378,10431.547178599596
7379,932.1400159059749
7380,967.800309379717
7381,1253.3844973271493
7382,7601.568185917868
7383,6571.7690254154295
7384,9914.391446598484
7385,69.55084263188473
7386,818.2613624081869
7387,157.36016167838716
7388,0.0
7389,9900.793366017837
7390,1091.23419538274
7391,3352.496963086958
7392,2269.4297734978554
7393,3122.492855430146
7394,4729.342663267655
7395,1322.1860668021727
7396,1443.619647260948
7397,7.415627590346958
7398,2048.974609714064
7399,1870.0242075558735
7400,1638.4095923056439
7401,1821.2020685065781
7402,5021.829752650374
7403,388.18405385631377
7404,2345.7240808582937
7405,4900.5902444802205
7406,3604.426398895632
7407,561.2950024096267
7408,2274.1947378758014
7409,5273.89426935154
7410,6420.79174920938
7411,1008.2723557004329
7412,2368.4493956858805
7413,3499.4328393015403
7414,1846.4677276429902
7415,560.9949129279976
7416,4883.972923152131
7417,2564.6304518420457
7418,8946.235842983036
7419,937.9671263906857
7420,729.0738489688229
7421,5693.751821793705
7422,11029.052742184791
7423,4486.033627550577
7424,3420.793215224923
7425,3213.1448518675734
7426,1948.6202457138907
7427,4487.578864918657
7428,1089.0447298572522
7429,1385.6533429049778
7430,3613.162785163957
7431,3217.2611064727043
7432,1260.7375417488338
7433,1334.8343761616015
7434,0.0
7435,2270.524581460497
7436,12165.91828094785
7437,5348.833036688768
7438,6981.721083369677
7439,7293.858165820468
7440,1067.676370865419
7441,5201.868104726605
7442,3554.1126951981505
7443,4384.739428564719
7444,2390.653512265004
7445,10006.80916386702
7446,0.0
7447,8653.968593474317
7448,2988.302985300761
7449,0.0
7450,14742.284579631143
7451,7052.689356246361
7452,1944.513081462369
7453,1741.2264786759315
7454,2485.8909647756536
7455,8748.69148632099
7456,2444.1428693454227
7457,14492.410191309626
7458,6021.728619747819
7459,0.0
7460,9074.337459557784
7461,3246.8787237069337
7462,3856.9753277996133
7463,4302.238064230928
7464,8434.205437803053
7465,0.0
7466,11824.961327149518
7467,116.86487779996787
7468,0.0
7469,4735.2157734339
7470,1768.5301229706765
7471,2162.0127415375064
7472,6136.373282833361
7473,1893.7228739416623
7474,3754.515720404612
7475,2854.208573688604
7476,583.4557098839045
7477,6846.544714897587
7478,0.0
7479,9241.61938578903
7480,5562.737348079261
7481,5352.167674895838
7482,2253.7094311361743
7483,4329.394574708062
7484,4278.7299857185435
7485,0.0
7486,7009.6374876543505
7487,27224.12019814668
7488,151.50358824229352
7489,7121.298237474324
7490,5567.722215770025
7491,5324.42995322119
7492,1078.3275935453084
7493,3233.9866779371587
7494,3793.944070451027
7495,1075.5631408647864
7496,7665.09977238425
7497,3837.2536327699836
7498,7256.344335356278
7499,2347.420163303329
7500,5325.095615873981
7501,4362.824990180284
7502,1485.95034122772
7503,1347.699599091502
7504,2058.341244908548
7505,225.9440012647201
7506,1700.2421785347697
7507,4787.257937039576
7508,3253.0585762210594
7509,11904.37899866265
7510,8186.042852948418
7511,7034.758312724809
7512,393.1846099320337
7513,1773.3654726178565
7514,0.0
7515,618.5779729701399
7516,1950.3826764365367
7517,2784.2695025973526
7518,2246.6935642327317
7519,12862.15108865766
7520,2153.241392473077
7521,1804.2539578944707
7522,0.0
7523,5116.0041432735925
7524,4107.941413678869
7525,2894.251612820117
7526,2535.018153883816
7527,6885.921135042505
7528,2575.428770291268
7529,9420.533127383178
7530,1609.2176642400382
7531,1552.9035244122133
7532,3373.343927577309
7533,4400.759977738211
7534,8481.377867991469
7535,6190.909313972699
7536,13511.528946433098
7537,1814.5261807565303
7538,6475.384150999236
7539,9266.822151726357
7540,5200.48999436275
7541,2028.4284387426142
7542,6749.91772385333
7543,0.0
7544,3453.790263863212
7545,6008.278737307201
7546,3435.6663214672253
7547,1945.8216452391925
7548,1227.4346566451559
7549,5492.821578379326
7550,18425.26010816246
7551,1691.9732578457733
7552,1207.2689354391255
7553,5240.866502177963
7554,16368.715550030929
7555,4687.540178084586
7556,2875.335443834294
7557,0.0
7558,1831.8429509081034
7559,4614.771322682833
7560,10392.822593078783
7561,2700.8562155888476
7562,1297.7670330763522
7563,2427.6737422818505
7564,1317.07771345121
7565,3080.852477198662
7566,5815.879593143567
7567,8544.289502877926
7568,1774.2345401117145
7569,20.848206333561393
7570,693.0129600791511
7571,1090.0332619299193
7572,474.5472187611067
7573,1938.730609216792
7574,4732.5457261975625
7575,2192.5554963497216
7576,5770.610578624135
7577,3103.8566008461603
7578,1352.5727522265543
7579,200.86380832992927
7580,1994.9690567785292
7581,2285.433747334331
7582,1270.407296753357
7583,294.560733061322
7584,1278.9147255811476
7585,1227.3768525672026
7586,3166.7006209788105
7587,10185.511512525887
7588,6320.7537714036025
7589,9679.961836899856
7590,2409.7039883245043
7591,1149.618319010728
7592,6239.119453112855
7593,1010.2918468328321
7594,1374.140313381551
7595,1451.1098066136437
7596,2627.827035330326
7597,4549.122858301158
7598,3234.931396313712
7599,646.7656696501695
7600,5923.796123729406
7601,1834.992431195913
7602,2789.8523238601247
7603,3402.761903926432
7604,4487.435524829147
7605,2050.471258778365
7606,1056.6319014106793
7607,6233.346611839574
7608,0.0
7609,9603.252061026973
7610,3725.672909884307
7611,9985.296168957193
7612,8708.621548001654
7613,3944.3920741075635
7614,1100.6994470510144
7615,0.0
7616,3760.6500615452987
7617,15175.628227269093
7618,837.8826086061144
7619,2800.8009985619583
7620,9103.089643879966
7621,907.8746922088735
7622,5501.996424644194
7623,3401.2257086339323
7624,1388.5998253203434
7625,0.0
7626,2783.559872406612
7627,1890.6820120649818
7628,1687.6368329398792
7629,3720.5744176605076
7630,0.0
7631,2221.3947314503675
7632,272.8589338929728
7633,0.0
7634,283.6933525268614
7635,1299.7784613529766
7636,1617.0479571866563
7637,6539.754463481115
7638,2657.4039719238444
7639,7204.101504441589
7640,9127.080040278479
7641,5851.844828178733
7642,4889.001747452895
7643,0.0
7644,146.2733192076812
7645,1809.3222801535694
7646,5758.810158140543
7647,12598.587981834828
7648,8592.729482404855
7649,1980.4002810674456
7650,981.2180368815652
7651,780.0274003803479
7652,5257.117301717806
7653,11064.744789649989
7654,0.0
7655,5129.088650061029
7656,14482.586925775538
7657,230.13400030787443
7658,5382.661920554125
7659,1449.9093819728687
7660,3622.5100283313514
7661,7085.769957852734
7662,33320.99776065039
7663,15088.110190801772
7664,660.5765025930104
7665,6483.435033802947
7666,0.0
7667,5231.219940302495
7668,657.0642314069182
7669,2352.821363064838
7670,439.4831077588201
7671,5645.298381918534
7672,217.60032329637033
7673,159.8746402757347
7674,1226.4034714720383
7675,3546.073197829606
7676,9201.63415010549
7677,3848.191626868518
7678,3732.7709697508735
7679,0.0
7680,1606.5988658961942
7681,7307.610855425855
7682,5342.889555392465
7683,1256.0503458130302
7684,262.9918227135486
7685,2329.8229293847407
7686,1276.3413172398286
7687,1964.5027718924239
7688,1349.8452157604224
7689,1217.1893616776265
7690,4597.984831035636
7691,24.874792425573105
7692,6354.471825805282
7693,7195.373029055727
7694,1347.858976402218
7695,1820.8503902429766
7696,1768.309453955565
7697,4249.237380633964
7698,2061.9406161727375
7699,2391.2802087434175
7700,2140.746006971027
7701,0.0
7702,0.0
7703,2061.4383678222857
7704,482.4990956282645
7705,1015.0965758356406
7706,6320.090679566809
7707,489.51790463417547
7708,7612.746073312772
7709,639.9747626327589
7710,4038.9975689961666
7711,2316.382259498898
7712,5509.044349946691
7713,7071.084867602403
7714,943.5288800000935
7715,4870.74813103638
7716,2587.3233405901337
7717,7003.768809490624
7718,3906.5694720166575
7719,5212.759680182353
7720,2326.9970235838537
7721,106.47932692978065
7722,75.1275189239559
7723,0.0
7724,8399.256567476503
7725,844.8665537366114
7726,6349.121754048379
7727,2787.9070772312944
7728,0.0
7729,803.3332586803081
7730,1237.177774703534
7731,4601.834468511453
7732,10259.81075592256
7733,1752.0532440239758
7734,8075.248073126528
7735,2164.2918878552628
7736,8830.228472950263
7737,1622.8801855881848
7738,220.28905064119226
7739,1386.657266837694
7740,10112.010144268157
7741,2180.5909714654226
7742,6278.601224620577
7743,1963.3192111973312
7744,4486.186737989812
7745,9613.118866104736
7746,4295.009892487049
7747,5738.679457862987
7748,584.1308957555584
7749,2857.6172088610447
7750,11455.13568591855
7751,14039.43812128154
7752,2465.15810595345
7753,5996.869453410885
7754,2483.602974213545
7755,4743.008065374668
7756,1436.3045642104535
7757,2301.9367938972355
7758,13430.099537852147
7759,0.0
7760,2936.6221799954346
7761,13520.315278494018
7762,0.0
7763,509.29813313192153
7764,4269.14800078495
7765,1296.3598738513865
7766,11787.882598629103
7767,2141.079503928716
7768,1242.3277975769315
7769,2251.574734887663
7770,6488.029804649108
7771,2939.3805457263297
7772,6774.048813613466
7773,3378.912874958167
7774,4023.53449371836
7775,140.37733018249764
7776,11122.63963590299
7777,2727.651955267316
7778,5633.179525368783
7779,6488.260860231263
7780,415.80192477399487
7781,1364.0570134593936
7782,659.667012525425
7783,207.01113929027633
7784,4901.719298922547
7785,219.91108608000468
7786,0.0
7787,7751.6345565315405
7788,5555.2690547441725
7789,4032.6290727963697
7790,0.0
7791,1196.0897933254764
7792,11981.916348803383
7793,2146.9435306278183
7794,219.8036354595606
7795,2335.7867819276125
7796,3711.9922899209223
7797,5442.278046917081
7798,819.6892593301213
7799,1509.3244776759066
7800,0.0
7801,0.0
7802,5152.4849545341285
7803,5292.947483972872
7804,3252.645918576907
7805,13462.95036595062
7806,2720.7099948821515
7807,2468.9532955440545
7808,1475.9102925270909
7809,1761.626326345663
7810,6762.307572753742
7811,2053.1260772303804
7812,724.3228398122619
7813,11031.527801151567
7814,9409.886606816763
7815,2021.826463411604
7816,367.3576305747292
7817,0.0
7818,14296.784477984873
7819,0.0
7820,0.0
7821,4945.498894660782
7822,2255.359643273826
7823,4184.182898564237
7824,4642.105965883113
7825,2031.6676897617053
7826,5832.590297046021
7827,224.57835238098687
7828,1387.4094791736243
7829,2362.7476666910206
7830,7087.116085100042
7831,1119.0791098460309
7832,501.80292200000076
7833,6267.581538654244
7834,3652.3761569929175
7835,3134.771942576005
7836,26.474230783183884
7837,3348.9275940416373
7838,3734.572639248856
7839,2050.2575421661204
7840,0.0
7841,14382.609919955014
7842,10360.546261446276
7843,2344.087568402975
7844,11096.819848135687
7845,443.65834335382806
7846,11429.813241246757
7847,2878.0086628191375
7848,5172.514229885488
7849,3092.836079408852
7850,3071.913990193888
7851,4011.768811033501
7852,0.0
7853,0.0
7854,4951.546852834386
7855,2713.3504669135637
7856,429.4639677122186
7857,2974.656777702863
7858,697.960250716852
7859,309.9788231237744
7860,6268.704537865358
7861,1154.5530807328296
7862,0.0
7863,5423.214644041282
7864,5553.882496176639
7865,14551.964191835546
