id,price
7053,2679.0870734545815
7054,1608.7552811083187
7055,4457.086098019245
7056,1552.3069946173455
7057,1586.786549397043
7058,764.1736359766901
7059,6844.193271217868
7060,15747.807829524068
7061,17446.905939961835
7062,2646.8208099556437
7063,950.5963650631934
7064,1577.9643050209088
7065,1466.7051813263574
7066,4765.003136317218
7067,606.7128383891636
7068,2093.3136358157603
7069,1385.783002544581
7070,1822.7465167746182
7071,3779.42209017308
7072,1249.2100532639543
7073,1061.5821945434732
7074,8654.901122487554
7075,4026.2517252875755
7076,2700.4209702681787
7077,530.1572016061778
7078,15316.59552083896
7079,1550.960864122124
7080,1095.8116283093723
7081,1289.9605509991825
7082,2392.7465236003104
7083,479.90982288175746
7084,2546.63360091887
7085,4681.475805596077
7086,7697.157619160589
7087,4891.794009324309
7088,1468.7743921127094
7089,2804.0235075005216
7090,4404.031460567495
7091,10807.74325127695
7092,3442.6070984879734
7093,15106.76470481431
7094,2603.9323765798504
7095,538.9945880219088
7096,6372.142195151449
7097,723.8011022147016
7098,13734.271286657893
7099,2304.0702763085915
7100,492.52556061267614
7101,757.620595366504
7102,2137.126968017782
7103,7325.798385235601
7104,2869.9277176199093
7105,697.4266143538634
7106,576.7702649792495
7107,916.7682053863855
7108,869.2171262894153
7109,6240.287250702393
7110,913.7314048952048
7111,816.9356141547082
7112,921.5543549780887
7113,11903.879951641835
7114,2228.094922083372
7115,12604.89466328198
7116,5033.001183509027
7117,16214.724872282346
7118,6616.315546254245
7119,2042.4077204501464
7120,6119.204355152971
7121,581.1374430398682
7122,5198.037763763696
7123,742.7837119293108
7124,900.570537238098
7125,6786.055163054954
7126,946.0148399464974
7127,577.1774915147325
7128,686.0681008166794
7129,4815.585852668744
7130,1215.149146067039
7131,5068.280177871429
7132,5353.237019499986
7133,754.6791385592369
7134,1637.295155409241
7135,7107.565452396571
7136,1164.4536754497735
7137,11400.413653235872
7138,16182.251499770642
7139,3107.294113285373
7140,1059.491576839344
7141,2464.2030934881363
7142,4758.544531205629
7143,580.3923486049293
7144,550.2069487215244
7145,832.6093993671261
7146,3829.8718808994236
7147,3973.7547351797957
7148,2590.1075607842313
7149,5577.231863748828
7150,4761.38966638232
7151,831.0680980391953
7152,1599.3183824283387
7153,2711.1688294373707
7154,1712.408671795055
7155,475.1635396027559
7156,12416.317205417989
7157,889.2891304840045
7158,2043.0775264505278
7159,3300.136241697343
7160,3092.147667116279
7161,888.0716827688066
7162,1314.3580504186402
7163,746.6642523537307
7164,902.6201012294555
7165,4433.757514325206
7166,16693.10145165475
7167,1719.6716646641303
7168,5859.190833932313
7169,4672.294444140902
7170,1422.971739545635
7171,3997.6925422094673
7172,874.5515015829933
7173,1771.6492155471256
7174,2359.6146158965166
7175,11921.572231001512
7176,483.64294566511944
7177,1214.9409630579116
7178,8246.616861554292
7179,3903.1700715478073
7180,744.0964506304576
7181,1728.0873293332475
7182,4344.327523252823
7183,1797.259561074091
7184,17540.482536444517
7185,399.4110842284558
7186,4181.727448498092
7187,655.6801640749795
7188,9960.314652556171
7189,864.7837120397526
7190,3062.469418719504
7191,9178.42001587251
7192,992.6812253641788
7193,2903.0977505748624
7194,4676.573467324846
7195,697.1420612316956
7196,7150.891927205521
7197,1966.0891744085882
7198,784.7076277519413
7199,5343.75605262769
7200,16026.99253503337
7201,4086.2632511203433
7202,2644.8426837475886
7203,530.7012601897873
7204,2667.042486716573
7205,13005.242527628494
7206,14837.049627300763
7207,1012.3120379439479
7208,2363.316976799057
7209,2467.708832654462
7210,6812.975273365249
7211,643.8773005266885
7212,455.0701788298343
7213,5409.492294694724
7214,1307.9420071553682
7215,13705.463622793535
7216,6302.205424118242
7217,799.3890546830116
7218,848.8704381526645
7219,3090.994585499413
7220,487.94000937128067
7221,5207.034285403846
7222,17486.419190935732
7223,5951.944205250091
7224,10934.974277831716
7225,4895.723281750061
7226,656.7292995108796
7227,1591.7063534050048
7228,2402.7369431710686
7229,11887.431941738958
7230,8253.436038556945
7231,15552.82575541188
7232,4147.969094549547
7233,8202.800785305728
7234,1950.39072847548
7235,490.86595387964553
7236,2352.700809268522
7237,789.7406646745385
7238,5336.997313767546
7239,2241.4950789043696
7240,6553.68812873154
7241,3265.6005706381907
7242,2396.4666969336186
7243,419.6384537023937
7244,3612.817234230094
7245,16295.08355151506
7246,5874.800123299431
7247,2356.1151402165424
7248,2102.0824860929865
7249,3876.1499531001928
7250,5802.557203509312
7251,9079.198346508216
7252,2250.5897607841357
7253,981.5322382332411
7254,12004.759376903314
7255,9267.351117629518
7256,392.62455963213097
7257,7495.558508476628
7258,1781.0585331052098
7259,651.5358807792245
7260,595.5631204859051
7261,872.4375624271324
7262,986.0523776532709
7263,5099.6371136248035
7264,9447.102020341998
7265,670.8894842438344
7266,4572.513797956755
7267,1953.608084126472
7268,849.2460900829069
7269,7579.963506776131
7270,12748.543769881735
7271,689.5096119703185
7272,1176.0605727661991
7273,725.4172381566082
7274,8044.4868745199165
7275,1604.223017463857
7276,1714.4036055764295
7277,6509.31708843958
7278,7231.149288235641
7279,3516.865628581895
7280,815.5013315667993
7281,714.128371300942
7282,8592.555678450295
7283,3019.2468118924326
7284,6132.156081938905
7285,4893.359116822604
7286,703.2208785802532
7287,6564.918869460051
7288,3224.1505801608673
7289,14342.481211967695
7290,1052.8629092019482
7291,831.9526283610489
7292,1005.970392061171
7293,4299.461370603696
7294,14776.04179082688
7295,683.3644487358811
7296,839.8517154393576
7297,828.6785303768111
7298,3179.211487267412
7299,468.82788141584706
7300,5920.744759298169
7301,1500.4537085690572
7302,10246.222686832805
7303,7006.872820959823
7304,16005.90028257166
7305,621.2938137133074
7306,4942.378655529365
7307,3382.3119510910387
7308,1805.0408654366283
7309,1371.8995409099466
7310,6476.665514463413
7311,2242.4221594710934
7312,500.7825117328812
7313,1411.0957762245657
7314,1278.7938185283706
7315,858.85990749238
7316,2301.213434991335
7317,4984.903433434791
7318,452.80154355923605
7319,627.1653333994414
7320,999.737800699244
7321,17285.148269474
7322,3140.8783254882874
7323,606.5842047657902
7324,1051.6149101369674
7325,4419.661068242824
7326,2230.877442213393
7327,1901.5225602385246
7328,6348.662559160223
7329,3759.927228310118
7330,912.210045765441
7331,17397.06570849697
7332,4457.3221665591145
7333,3988.3750029384187
7334,1885.1983740886517
7335,1691.275749781491
7336,665.009244995656
7337,4259.706858787897
7338,3226.8936204030488
7339,558.6251287080768
7340,589.0759417482991
7341,1838.0457829506736
7342,2527.3073415211666
7343,813.8523448447077
7344,9417.546533000597
7345,771.5334073358017
7346,7764.204663262297
7347,426.33838656353373
7348,1154.04564783059
7349,6149.611670751145
7350,7623.516853657093
7351,1181.352943484861
7352,4364.306158927889
7353,1486.181638799646
7354,990.9270198200802
7355,4656.903278084027
7356,2126.9315539334893
7357,2556.794616432337
7358,1726.075771260444
7359,1734.5159560776824
7360,3825.1506484037254
7361,2786.4528601328193
7362,809.319216110428
7363,2513.7120121660582
7364,595.7634303752602
7365,1856.8220781334917
7366,4095.6839341276054
7367,11268.623133090703
7368,1246.9898995575395
7369,7105.247956322235
7370,6399.155633317345
7371,4467.347388781739
7372,695.9159182565882
7373,1169.7927447463503
7374,4250.868166647829
7375,487.629796516605
7376,13848.027217723384
7377,17095.65077454972
7378,10459.8920863539
7379,822.4326831939825
7380,675.5765643179202
7381,949.3253016021999
7382,8587.473629317523
7383,5843.353639392681
7384,8372.964276554461
7385,643.4793468584699
7386,999.2919845428223
7387,431.4087550090526
7388,419.24947620633293
7389,11213.338252248097
7390,1416.3960534257776
7391,2682.7039857494874
7392,1215.6736206640285
7393,2480.2502882565896
7394,4341.462257631532
7395,960.7650969121291
7396,1023.560596269695
7397,789.1224127235414
7398,2237.7172964786496
7399,1546.6851139999367
7400,1772.478953974659
7401,1202.3701399249194
7402,3033.687597093326
7403,635.5106451792208
7404,1040.3550930528663
7405,4820.344175301788
7406,2491.9034189349954
7407,834.9991489192862
7408,1447.5256830636017
7409,4052.40329653971
7410,6429.881546563105
7411,919.1032264050009
7412,1232.1757560013361
7413,1948.1677616414613
7414,1733.1741332071106
7415,822.7033491609573
7416,4426.589533754696
7417,2052.386379444324
7418,7099.408428956635
7419,1019.1226456341451
7420,704.0900158877653
7421,5143.681034443045
7422,10086.212971908522
7423,3943.8204000366773
7424,2191.12162742623
7425,2823.94724910965
7426,2345.9526999021423
7427,4149.005545528455
7428,1039.6751296015245
7429,1098.7276716106694
7430,3077.8666818241736
7431,3103.5328721512233
7432,796.6354896231464
7433,901.6751690251808
7434,767.3530424733394
7435,2300.25666854055
7436,16158.729910321375
7437,4962.348567204557
7438,8791.484354119879
7439,8348.315802070461
7440,512.8402999894938
7441,5260.087778189321
7442,3041.1760495845897
7443,3553.2769271099123
7444,1179.4448789151297
7445,10254.774074553694
7446,675.0889446808405
7447,10369.70372226098
7448,2928.6193089465955
7449,644.3257246491062
7450,16393.762635966457
7451,8153.727642069048
7452,1711.6517330517045
7453,1113.2162984111583
7454,1824.4253942231126
7455,10518.697072731255
7456,1834.9195953394342
7457,8287.422627473221
7458,6468.759410334955
7459,580.774133633553
7460,11033.681582396304
7461,3085.351850317209
7462,3267.071058325311
7463,3452.9946245599294
7464,11347.293296115426
7465,685.1695019833073
7466,15577.390644225889
7467,789.6397787852547
7468,533.3291582029815
7469,4332.186230707854
7470,1674.0397830060806
7471,1158.3847032400718
7472,7016.567131943813
7473,1096.3390837047377
7474,3044.2290193550907
7475,2713.5415588216774
7476,1039.9700921108015
7477,5613.87686742204
7478,749.3213131752814
7479,10267.5920297347
7480,6242.093867916257
7481,5087.176026411785
7482,907.9868038385621
7483,3938.9027945101257
7484,4111.817960400013
7485,639.4839445793009
7486,7115.448565808598
7487,10753.134992982188
7488,780.1676355543946
7489,8209.421757907987
7490,4653.408046571529
7491,5117.913976941212
7492,1088.4369974185279
7493,2381.1015929137393
7494,2909.3428576469664
7495,612.0846016089695
7496,8065.08983124106
7497,3404.2031109391464
7498,5985.435048784103
7499,1854.5302181114366
7500,4478.868258311205
7501,3877.659379169422
7502,1638.0633345979622
7503,1155.3026851865907
7504,1770.6581053440163
7505,606.7788279383171
7506,1172.447044837233
7507,4481.364043293321
7508,2893.1876133971864
7509,15416.65830144679
7510,8328.39223888606
7511,7311.041085035353
7512,760.5287332466887
7513,1573.5786129092417
7514,1141.3342972288833
7515,797.4290983521068
7516,2223.497311132128
7517,2336.0392778637215
7518,1528.552582351947
7519,16139.772545300733
7520,1694.0355196837359
7521,888.1218860413423
7522,515.0581068109209
7523,4413.409696836743
7524,4230.765469417569
7525,2198.685252553236
7526,1251.3635522433842
7527,6802.4298996141415
7528,2844.608041412027
7529,12134.606097049023
7530,847.5426417082385
7531,1438.0802138123217
7532,2682.274648332891
7533,3333.6830012849923
7534,9472.329958583421
7535,5226.275900113364
7536,13028.047757087284
7537,1140.68505979455
7538,5995.999923998705
7539,9097.427659322635
7540,5087.630596274621
7541,1093.1944682773592
7542,7345.309174067639
7543,593.1701354572965
7544,2847.346372847247
7545,5944.04921666503
7546,2584.2797727699804
7547,1066.9087676367694
7548,699.372391577168
7549,6124.2009836767165
7550,15790.43444023289
7551,1006.2929269133383
7552,1056.1255533739782
7553,4948.268353344585
7554,16780.876719614134
7555,4854.633341512772
7556,2147.450650987834
7557,450.7811665327363
7558,946.9829434078129
7559,4239.583407506014
7560,9922.46832415057
7561,2746.5289560282827
7562,937.6403634803687
7563,2430.541133225063
7564,1504.3689664134386
7565,2798.3474341840547
7566,5149.077837757687
7567,9804.74381155961
7568,929.3754230538061
7569,704.3823315865911
7570,1186.7647807236121
7571,980.1538139265162
7572,737.7405872571917
7573,1657.4308332628816
7574,3744.9769842698715
7575,928.3435596975046
7576,4464.625554102948
7577,1791.1956556461541
7578,1588.610640059117
7579,721.8590487162128
7580,2322.385568618369
7581,2141.588141399773
7582,1475.3073591834564
7583,804.2411324266272
7584,887.8424280889362
7585,663.866924641949
7586,2783.2108370545902
7587,8327.04163090271
7588,7204.329784456519
7589,9917.979056753567
7590,1969.840032580353
7591,1805.9719672452047
7592,5645.41794077675
7593,1947.5405369268042
7594,1057.2722357831549
7595,839.2709633016411
7596,2306.2074713906213
7597,3468.0529467002684
7598,1744.1896233183688
7599,893.5776274903092
7600,6600.603105732487
7601,1337.391528314406
7602,1869.5517929649486
7603,2960.8703798358247
7604,4374.37895147918
7605,1785.2611299980044
7606,1332.7519208252638
7607,7127.745272444514
7608,753.909424900864
7609,9367.243022974442
7610,3096.210115786853
7611,9942.98643213963
7612,12037.764114365482
7613,2777.5449397008106
7614,1083.9584915476794
7615,319.7208052688975
7616,3601.7875101704058
7617,15955.86641093707
7618,1234.0347335502893
7619,2123.71131872811
7620,11068.77894283448
7621,949.3444517126877
7622,4744.851074336906
7623,2710.74800004753
7624,1515.1986014049758
7625,673.6040076970253
7626,2578.681716946729
7627,1765.5088499349645
7628,1822.065751022927
7629,2702.4209131086436
7630,617.3077132044559
7631,1757.5068958744237
7632,513.3748012252295
7633,414.530518781356
7634,487.312221693488
7635,511.9234437988066
7636,1513.2462318656694
7637,7161.922151501157
7638,2247.5106058861647
7639,6232.669287818404
7640,8837.153131067298
7641,5494.652334594438
7642,4483.286547723553
7643,615.9460108312846
7644,628.8374677839893
7645,1697.3839719636535
7646,5231.184928800062
7647,16196.120332644685
7648,9717.588430499633
7649,1258.1844242474053
7650,789.7955361027803
7651,699.010247942444
7652,5098.572996165649
7653,11649.92616890153
7654,474.04808321420296
7655,4779.727477347681
7656,14867.523197387098
7657,761.4749891565957
7658,5037.0263043081395
7659,1590.6134942702975
7660,3363.640489006413
7661,7097.449602189571
7662,8481.871997821952
7663,15227.317096284896
7664,850.9437715519994
7665,5951.061043105754
7666,547.8310865425929
7667,4808.119073426604
7668,853.2133459600195
7669,1077.0786325667723
7670,892.1210225968548
7671,5196.157814002322
7672,570.880593127295
7673,756.3908236757502
7674,541.1353564851902
7675,3553.714847166543
7676,6282.570965572164
7677,3377.9451581385983
7678,3156.069829643573
7679,729.4067300437368
7680,1654.207625683533
7681,6868.575838482574
7682,4851.627135963256
7683,1535.5319991382448
7684,635.306773362347
7685,2035.100945540252
7686,986.1333886962598
7687,1574.7178097504102
7688,1457.9935506816305
7689,1513.982414662678
7690,4001.956957876821
7691,722.5811040550893
7692,5280.434221837579
7693,6958.898877861187
7694,812.6385583264841
7695,953.9479687573298
7696,1636.9361488456489
7697,3510.9930714796023
7698,1101.394065748906
7699,2303.2533967967797
7700,2340.417560758488
7701,565.6684775660497
7702,868.3526021172825
7703,1781.477895236158
7704,818.3894538401187
7705,1369.4811397546155
7706,7019.857987038253
7707,666.0013764132227
7708,8331.767892217147
7709,827.6148868105261
7710,3339.874488540989
7711,1666.2050070235791
7712,4589.100401076801
7713,8098.37817585116
7714,759.376177533004
7715,3915.4744287737462
7716,1317.8022921644715
7717,8354.797972988237
7718,2656.528520456261
7719,4230.149199531617
7720,1064.1821603895405
7721,510.86163671816166
7722,755.1216822650531
7723,394.78833554119046
7724,9390.284543542417
7725,913.2810943473478
7726,6045.816033555933
7727,2175.8582676419032
7728,697.6946721727777
7729,893.8871920658212
7730,805.6329241986664
7731,4583.35672773609
7732,12233.768727514327
7733,1106.9819831615564
7734,8222.000121777764
7735,2325.335419826116
7736,10833.405638112225
7737,616.0183678223857
7738,637.8222678152188
7739,1555.4493789894364
7740,10794.987523678945
7741,2284.1897488236345
7742,7018.66206173652
7743,1715.7484081686498
7744,4353.3472297057615
7745,11242.377177335355
7746,2916.5235117559478
7747,4698.736625984442
7748,1010.7937739034055
7749,1349.9017799106427
7750,13090.682247131932
7751,15478.16699777044
7752,1918.6533500403584
7753,5154.433450495162
7754,1856.154857730824
7755,4689.613456307319
7756,966.4980797367025
7757,2357.7282552029437
7758,14786.505240694652
7759,540.0769628662752
7760,2149.3889961899004
7761,8062.51708797909
7762,574.8420217363437
7763,1284.6802381523125
7764,4025.4150992726595
7765,800.7438674811651
7766,17724.785205913937
7767,926.2043183864753
7768,1382.4769316209117
7769,1743.009159098051
7770,5898.5450244986
7771,1689.1883090753777
7772,5079.487441493018
7773,3403.015318109528
7774,3010.0239037406755
7775,582.2557110259559
7776,11761.525013918246
7777,2619.43330033421
7778,5292.406114967536
7779,5753.322362924884
7780,791.0945919555393
7781,828.6308753825911
7782,1317.325743090615
7783,622.860066799949
7784,4087.0202304591935
7785,735.3971246342644
7786,400.99859308264195
7787,7803.985004117321
7788,5196.097511229111
7789,2534.7448867144103
7790,483.95577217196615
7791,1495.2049862588924
7792,13261.791563317034
7793,1791.8184947572518
7794,705.2215661313098
7795,1255.1151869476698
7796,3318.212089292471
7797,3703.090230486052
7798,1162.7920321085144
7799,1291.5326020528169
7800,576.8265266955332
7801,881.6404231248371
7802,4750.515318644685
7803,4402.816013774579
7804,2577.5104604678672
7805,12332.194744288645
7806,2650.3456461151272
7807,2325.195783615828
7808,1138.6312354503066
7809,2188.570194882801
7810,6044.2406247558265
7811,1611.2567273293866
7812,705.7279496746555
7813,15108.945450482615
7814,9240.172747975379
7815,925.7220698661004
7816,868.2621210715361
7817,515.5465355059064
7818,17467.377248601926
7819,413.08647092683805
7820,682.0799237679098
7821,4084.8172516474056
7822,2227.3841650010145
7823,4325.39713321842
7824,3430.7287620513916
7825,1047.0794798658808
7826,5461.180670269267
7827,778.5022818296093
7828,947.7547544388908
7829,1930.9078348229937
7830,7238.390292982282
7831,772.2504951028845
7832,598.8440741530067
7833,6860.803841035235
7834,3349.943311765795
7835,1934.1553212550953
7836,781.9109087770562
7837,2912.7515997044447
7838,3347.628788451567
7839,2013.248957414437
7840,580.005604804936
7841,17960.751034538727
7842,10675.466666416256
7843,1194.0171652038666
7844,15539.31066847313
7845,531.3081277233073
7846,11531.587114408723
7847,2551.681531948496
7848,5240.434801816716
7849,2791.616843715302
7850,2665.8158471944844
7851,3260.078956212127
7852,693.1940741350932
7853,549.2715316117506
7854,4164.126895432254
7855,2219.1220724251575
7856,747.5123329337889
7857,1606.102327738225
7858,1007.7432824262737
7859,871.4675259962496
7860,5338.295592804381
7861,1070.3892818548816
7862,344.4934066691412
7863,4552.993234285199
7864,3712.6774558295297
7865,14292.852073191822
7866,5325.0975470304875
7867,4100.269151503949
7868,1811.443637442992
7869,391.9559277636645
7870,12578.89223093546
7871,1962.6401879900152
7872,869.3613765518994
7873,4834.501597012998
7874,714.3221083227822
7875,984.5806184437029
7876,815.8321552590251
7877,2623.5376387509227
7878,4278.872263178498
7879,1658.9466358028903
7880,10329.313268390319
7881,1525.1941707942128
7882,2796.938601012642
7883,992.7447118276314
7884,916.1028474852433
7885,1374.0485388671254
7886,2345.389181721811
7887,13650.974067608528
7888,2204.1086597138205
7889,7231.034247199923
7890,713.4064118548849
7891,4418.913245222839
7892,2650.744326745379
7893,651.434879119513
7894,978.8360069003752
7895,15041.515509489987
7896,6938.9283629531565
7897,901.0211496624997
7898,3930.890127370289
7899,1005.5456232656247
7900,897.0752810064282
7901,4330.303629204253
7902,2139.152670892941
7903,5392.968093086806
7904,8604.148361123087
7905,14804.826549532603
7906,541.5678960455307
7907,10273.287167480808
7908,4005.182065334519
7909,4977.422364836408
7910,8519.701452635538
7911,5855.165979841618
7912,1688.8777560544008
7913,6132.298351111211
7914,2685.183786655531
7915,5184.989005110116
7916,4173.912015529681
7917,3408.672463232483
7918,5392.3297675128415
7919,5764.510584043186
7920,718.700224949428
7921,8357.33700715212
7922,2288.5892901799198
7923,985.172385676638
7924,678.7306174147661
7925,10393.689685338
7926,3679.2161470199144
7927,3934.962495066802
7928,1759.7952332922682
7929,11078.372523750466
7930,705.1878725028632
7931,4175.996265297394
7932,12147.471826716122
7933,12127.538962774592
7934,4531.958564836073
7935,2543.4056532641707
7936,13257.886589627566
7937,4689.087592429375
7938,4743.730962696079
7939,8982.572052678694
7940,9519.95232246285
7941,5752.768283382569
7942,1769.695220290821
7943,5031.976176216907
7944,864.0205909444821
7945,907.6878873710657
7946,538.3742026262403
7947,5415.160834255001
7948,787.9056602530732
7949,2057.9009899643597
7950,12885.247862389739
7951,583.901206001517
7952,3962.154252724917
7953,12140.050280885
7954,682.5892155066149
7955,4682.0404502288075
7956,7616.526357839772
7957,4294.097313906541
7958,3328.993028469253
7959,4887.465978243479
7960,4737.818096876099
7961,596.7554013328631
7962,960.771230616459
7963,4757.3264215980325
7964,6691.256739731779
7965,1581.9125175193235
7966,590.0464937503498
7967,2217.784574348202
7968,9856.843831842274
7969,826.2082479376868
7970,2479.3269127491512
7971,4005.250384441451
7972,410.8846392625046
7973,4618.750087032705
7974,648.9913023472905
7975,5880.350555461923
7976,1806.6204248150902
7977,5764.565993194779
7978,3469.1958942695424
7979,1879.8105416972705
7980,2687.935188342328
7981,8736.920959344227
7982,3220.8805918317357
7983,650.2271611232354
7984,6737.7706600131005
7985,8150.084685473955
7986,3917.033441327518
7987,11420.653627470729
7988,9596.296730887449
7989,1422.3773739193325
7990,450.8643671992668
7991,802.9590953971197
7992,4623.61714162142
7993,1864.980969130033
7994,4506.970748238296
7995,5505.724539178812
7996,2922.082237249698
7997,944.0864141875795
7998,5075.118627839594
7999,3705.7918574921546
8000,3455.1398046176355
8001,4477.947626450512
8002,2870.6870206571994
8003,850.2731436419272
8004,1100.4482598942545
8005,5025.809641872176
8006,774.3995160672798
8007,12033.900214806235
8008,5143.5756078777495
8009,4673.023710325007
8010,7877.92854390016
8011,6696.359622275199
8012,16495.16551821795
8013,4199.361510988731
8014,2450.5636297513024
8015,5257.467443830205
8016,1154.842966680751
8017,5537.191893777924
8018,401.5351865969983
8019,1379.42231588171
8020,6736.548716151599
8021,8091.975661458155
8022,5671.884062913171
8023,1408.6302325043507
8024,3660.43754863149
8025,1732.3150182391942
8026,4577.812969795359
8027,6869.488177143219
8028,4293.473635825833
8029,713.664583630697
8030,2726.544617331926
8031,5842.371786481182
8032,1162.0235268649794
8033,2683.239034315028
8034,700.8964614052525
8035,9396.718343248118
8036,680.8770835669811
8037,4635.883849757506
8038,4673.5840646921215
8039,637.0644733911595
8040,1053.6383454101824
8041,2496.06932813217
8042,9177.71354002606
8043,14749.978061935031
8044,1503.2552167305603
8045,7662.153497717954
8046,4340.895121680883
8047,4229.071891911633
8048,2970.008307621262
8049,6288.3853550628955
8050,6881.434962771065
8051,716.4132043293721
8052,14134.725109612142
8053,5848.919500764252
8054,1325.7512814883212
8055,1511.84033145885
8056,5605.3612989729545
8057,9034.202238592457
8058,915.361066494489
8059,594.1227950555622
8060,7315.259487196565
8061,1832.2362457405366
8062,7312.91388927468
8063,963.5199232506034
8064,1617.4548240629956
8065,395.405436878792
8066,2726.4208690187397
8067,17192.05223856501
8068,5113.5176484059275
8069,586.2460703516244
8070,9153.319681201407
8071,307.9420247969706
8072,2263.5375121360366
8073,3138.567374579683
8074,9189.678176783245
8075,3756.5789761991327
8076,3714.5926303766705
8077,3729.6455820294773
8078,3972.359644261741
8079,15085.24110347705
8080,9019.340969090737
8081,1687.6350153556696
8082,1320.893489014676
8083,7594.53885734382
8084,8195.137660101578
8085,1367.0839384064452
8086,5105.800704623232
8087,4168.298836763019
8088,1994.9414872597686
8089,7997.563418291381
8090,2075.430647373127
8091,618.6418062484968
8092,12140.894559218108
8093,583.0879323352037
8094,6802.270739542115
8095,3062.3861572956603
8096,9244.594588573269
8097,694.6919216323076
8098,777.8153187172484
8099,981.9791144670658
8100,529.6305468791766
8101,13950.805061282801
8102,16222.985538525078
8103,839.8090130854007
8104,1032.634258037618
8105,6009.108572433651
8106,547.3787743507487
8107,4411.648112261334
8108,2018.102135572128
8109,2279.245686183346
8110,8585.358246368196
8111,483.5371209261393
8112,1121.944055183701
8113,3153.969184411079
8114,2524.658166605928
8115,12090.112152936335
8116,1045.7364141924872
8117,15160.203232368394
8118,1194.856966071994
8119,8479.477595162512
8120,2461.0147963337795
8121,889.3660604197985
8122,2859.85248556097
8123,4982.125604391462
8124,682.1627564724508
8125,553.5058615323319
8126,1795.50392419353
8127,4052.81156166207
8128,772.688670911265
8129,730.7397707864193
8130,854.3904492911342
8131,1712.540424039381
8132,6135.189289465648
8133,3118.3661721345165
8134,10512.000749708539
8135,7910.285721473254
8136,2914.2492852443606
8137,2722.196699254405
8138,5405.953473035732
8139,16571.158135027443
8140,493.9334940416761
8141,2153.7722753803428
8142,9901.386797667423
8143,14701.99566663997
8144,17204.439187716278
8145,848.1677780557911
8146,1581.6423914714755
8147,4779.536283971234
8148,3842.9317933761154
8149,8007.2469439380875
8150,612.5484478704584
8151,2013.138447805495
8152,3964.078762195553
8153,895.6895116697633
8154,380.89004953356743
8155,2009.5194841741506
8156,1094.0165745156087
8157,6289.843464048094
8158,988.427182865903
8159,821.7656863666671
8160,4904.793192927293
8161,14184.039928797347
8162,2755.527629559844
8163,2607.6365224720676
8164,701.3061159872473
8165,2172.668226947973
8166,4241.3229615750515
8167,3535.4679644769462
8168,668.3602708205822
8169,737.6345844511247
8170,836.051558960979
8171,5356.710448271797
8172,2008.0021299568089
8173,17759.54861759066
8174,395.44123770535543
8175,5172.163002735962
8176,2093.7824716504824
8177,5994.4264390273875
8178,754.0449965661128
8179,731.0420664713165
8180,4007.37160787939
8181,4451.9203022592355
8182,716.6350538115689
8183,1508.2169017437081
8184,3947.5504742982084
8185,2052.384952717388
8186,1469.1769351949756
8187,5305.018970589606
8188,654.7468292724056
8189,14672.17260849754
8190,8344.467866863823
8191,1003.5847989790432
8192,924.2102008654329
8193,5537.528865025427
8194,839.8869696558058
8195,1807.0976171066213
8196,383.5806496732257
8197,752.0375424967915
8198,3273.0895509805405
8199,16291.504882352288
8200,813.5004644962819
8201,604.4789662419344
8202,1103.8154534636292
8203,15685.656348793733
8204,551.219966030369
8205,9884.017582477316
8206,5513.08682292224
8207,3406.9769700397687
8208,3348.139080305161
8209,814.8219351374623
8210,15618.59187721914
8211,1003.6380336704292
8212,719.9643361251078
8213,7382.425112008843
8214,5747.574313063853
8215,4174.075098525654
8216,3473.3351484124573
8217,7192.5800026743345
8218,3598.033523777345
8219,12292.512312106848
8220,5083.358348826197
8221,2162.4129600725205
8222,1819.2099727269292
8223,4315.351859183521
8224,2225.8909275649066
8225,5647.770396448657
8226,3979.2532976106527
8227,8583.133719541114
8228,791.8377693313164
8229,853.7295991639812
8230,3564.815388342221
8231,1770.512655269893
8232,2215.158534818236
8233,7765.420914422587
8234,840.6859617302644
8235,5172.372386950995
8236,8497.810226834208
8237,1658.2696875340084
8238,825.8601227587674
8239,4269.580776419937
8240,1780.837258109888
8241,672.2701349229224
8242,1089.8257241301467
8243,5730.485685821085
8244,1015.5215382591668
8245,1587.3413632716615
8246,14160.37804191489
8247,4040.831941920746
8248,5109.693104371781
8249,3186.1043363244544
8250,13692.923966059643
8251,710.4728538180989
8252,679.4892907812105
8253,2078.425434279581
8254,4353.708617009135
8255,9533.654793419088
8256,9464.728061294707
8257,1820.3102060951178
8258,7633.555124691806
8259,1142.3646762228796
8260,11354.97552446864
8261,2631.299666617422
8262,1178.8790898458856
8263,1779.8088650477875
8264,6906.743431035342
8265,2395.335624471668
8266,16795.015830669832
8267,1428.0857978682325
8268,617.1261403340686
8269,1089.6149597804642
8270,3479.2282016540025
8271,3406.7947157616904
8272,429.8900462000888
8273,865.9094044729131
8274,9987.579081911235
8275,8578.97921115059
8276,6065.708161508068
8277,493.3869809773405
8278,2814.1241227166183
8279,2895.918411465809
8280,1605.2553645047615
8281,3196.6152582368654
8282,1491.6501116390418
8283,1476.927248154253
8284,2035.8755442633612
8285,15243.764813602482
8286,1951.5054938441674
8287,5896.947439983255
8288,2800.680032125175
8289,7636.861428187596
8290,674.0944406067874
8291,4379.516672253759
8292,2007.8330243146115
8293,940.4857136792721
8294,8161.824342273728
8295,2177.0754569008577
8296,5452.1100155278855
